#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	N:\Software_Testing\Regression_Tests\04_masse_fjaer\test-original.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Wed Aug 28 10:03:18 2013
#
#DESCRIPTION	Link__1__svingemasse__Position_Z_vs_Time	Triad__2__svingende_triade__Position_Z_vs_Time
1.89800000e+001	-6.66712760e-002	-1.06667128e+000
1.89900000e+001	-7.94129123e-002	-1.07941291e+000
1.90000000e+001	-9.31275919e-002	-1.09312759e+000
1.90100000e+001	-1.07813944e-001	-1.10781394e+000
1.90200000e+001	-1.23470502e-001	-1.12347050e+000
1.90300000e+001	-1.40095701e-001	-1.14009570e+000
1.90400000e+001	-1.57687880e-001	-1.15768788e+000
1.90500000e+001	-1.76245280e-001	-1.17624528e+000
1.90600000e+001	-1.95766046e-001	-1.19576605e+000
1.90700000e+001	-2.16248229e-001	-1.21624823e+000
1.90800000e+001	-2.37689780e-001	-1.23768978e+000
1.90900000e+001	-2.60088557e-001	-1.26008856e+000
1.91000000e+001	-2.83442321e-001	-1.28344232e+000
1.91100000e+001	-3.07748738e-001	-1.30774874e+000
1.91200000e+001	-3.33005379e-001	-1.33300538e+000
1.91300000e+001	-3.59209717e-001	-1.35920972e+000
1.91400000e+001	-3.86359136e-001	-1.38635914e+000
1.91500000e+001	-4.14450920e-001	-1.41445092e+000
1.91600000e+001	-4.43482261e-001	-1.44348226e+000
1.91700000e+001	-4.73450258e-001	-1.47345026e+000
1.91800000e+001	-5.04351915e-001	-1.50435192e+000
1.91900000e+001	-5.36184143e-001	-1.53618414e+000
1.92000000e+001	-5.68943760e-001	-1.56894376e+000
1.92100000e+001	-6.02627490e-001	-1.60262749e+000
1.92200000e+001	-6.37231968e-001	-1.63723197e+000
1.92300000e+001	-6.72753732e-001	-1.67275373e+000
1.92400000e+001	-7.09189233e-001	-1.70918923e+000
1.92500000e+001	-7.46534828e-001	-1.74653483e+000
1.92600000e+001	-7.84786784e-001	-1.78478678e+000
1.92700000e+001	-8.23941275e-001	-1.82394128e+000
1.92800000e+001	-8.63994389e-001	-1.86399439e+000
1.92900000e+001	-9.04942121e-001	-1.90494212e+000
1.93000000e+001	-9.46780377e-001	-1.94678038e+000
1.93100000e+001	-9.89504974e-001	-1.98950497e+000
1.93200000e+001	-1.03311164e+000	-2.03311164e+000
1.93300000e+001	-1.07759602e+000	-2.07759602e+000
1.93400000e+001	-1.12295366e+000	-2.12295366e+000
1.93500000e+001	-1.16918003e+000	-2.16918003e+000
1.93600000e+001	-1.21627051e+000	-2.21627051e+000
1.93700000e+001	-1.26422039e+000	-2.26422039e+000
1.93800000e+001	-1.31302487e+000	-2.31302487e+000
1.93900000e+001	-1.36267907e+000	-2.36267907e+000
1.94000000e+001	-1.41317804e+000	-2.41317804e+000
1.94100000e+001	-1.46451673e+000	-2.46451673e+000
1.94200000e+001	-1.51668999e+000	-2.51668999e+000
1.94300000e+001	-1.56969261e+000	-2.56969261e+000
1.94400000e+001	-1.62351930e+000	-2.62351930e+000
1.94500000e+001	-1.67816468e+000	-2.67816468e+000
1.94600000e+001	-1.73362327e+000	-2.73362327e+000
1.94700000e+001	-1.78988954e+000	-2.78988954e+000
1.94800000e+001	-1.84695785e+000	-2.84695785e+000
1.94900000e+001	-1.90482251e+000	-2.90482251e+000
1.95000000e+001	-1.96347773e+000	-2.96347773e+000
1.95100000e+001	-2.02291764e+000	-3.02291764e+000
1.95200000e+001	-2.08313631e+000	-3.08313631e+000
1.95300000e+001	-2.14412770e+000	-3.14412770e+000
1.95400000e+001	-2.20588572e+000	-3.20588572e+000
1.95500000e+001	-2.26840420e+000	-3.26840420e+000
1.95600000e+001	-2.33167689e+000	-3.33167689e+000
1.95700000e+001	-2.39569746e+000	-3.39569746e+000
1.95800000e+001	-2.46045950e+000	-3.46045950e+000
1.95900000e+001	-2.52595655e+000	-3.52595655e+000
1.96000000e+001	-2.59218206e+000	-3.59218206e+000
1.96100000e+001	-2.65912939e+000	-3.65912939e+000
1.96200000e+001	-2.72679187e+000	-3.72679187e+000
1.96300000e+001	-2.79516272e+000	-3.79516272e+000
1.96400000e+001	-2.86423511e+000	-3.86423511e+000
1.96500000e+001	-2.93400213e+000	-3.93400213e+000
1.96600000e+001	-3.00445681e+000	-4.00445681e+000
1.96700000e+001	-3.07559210e+000	-4.07559210e+000
1.96800000e+001	-3.14740089e+000	-4.14740089e+000
1.96900000e+001	-3.21987600e+000	-4.21987600e+000
1.97000000e+001	-3.29301019e+000	-4.29301019e+000
1.97100000e+001	-3.36679613e+000	-4.36679613e+000
1.97200000e+001	-3.44122645e+000	-4.44122645e+000
1.97300000e+001	-3.51629372e+000	-4.51629372e+000
1.97400000e+001	-3.59199042e+000	-4.59199042e+000
1.97500000e+001	-3.66830899e+000	-4.66830899e+000
1.97600000e+001	-3.74524179e+000	-4.74524179e+000
1.97700000e+001	-3.82278114e+000	-4.82278114e+000
1.97800000e+001	-3.90091927e+000	-4.90091927e+000
1.97900000e+001	-3.97964838e+000	-4.97964838e+000
1.98000000e+001	-4.05896060e+000	-5.05896060e+000
1.98100000e+001	-4.13884799e+000	-5.13884799e+000
1.98200000e+001	-4.21930257e+000	-5.21930257e+000
1.98300000e+001	-4.30031629e+000	-5.30031629e+000
1.98400000e+001	-4.38188105e+000	-5.38188105e+000
1.98500000e+001	-4.46398870e+000	-5.46398870e+000
1.98600000e+001	-4.54663102e+000	-5.54663102e+000
1.98700000e+001	-4.62979976e+000	-5.62979976e+000
1.98800000e+001	-4.71348659e+000	-5.71348659e+000
1.98900000e+001	-4.79768315e+000	-5.79768315e+000
1.99000000e+001	-4.88238103e+000	-5.88238103e+000
1.99100000e+001	-4.96757174e+000	-5.96757174e+000
1.99200000e+001	-5.05324678e+000	-6.05324678e+000
1.99300000e+001	-5.13939757e+000	-6.13939757e+000
1.99400000e+001	-5.22601550e+000	-6.22601550e+000
1.99500000e+001	-5.31309192e+000	-6.31309192e+000
1.99600000e+001	-5.40061810e+000	-6.40061810e+000
1.99700000e+001	-5.48858531e+000	-6.48858531e+000
1.99800000e+001	-5.57698475e+000	-6.57698475e+000
1.99900000e+001	-5.66580757e+000	-6.66580757e+000
2.00000000e+001	-5.75504490e+000	-6.75504490e+000
2.00100000e+001	-5.84468781e+000	-6.84468781e+000
2.00200000e+001	-5.93472734e+000	-6.93472734e+000
2.00300000e+001	-6.02515449e+000	-7.02515449e+000
2.00400000e+001	-6.11596021e+000	-7.11596021e+000
2.00500000e+001	-6.20713542e+000	-7.20713542e+000
2.00600000e+001	-6.29867101e+000	-7.29867101e+000
2.00700000e+001	-6.39055782e+000	-7.39055782e+000
2.00800000e+001	-6.48278667e+000	-7.48278667e+000
2.00900000e+001	-6.57534833e+000	-7.57534833e+000
2.01000000e+001	-6.66823355e+000	-7.66823355e+000
2.01100000e+001	-6.76143304e+000	-7.76143304e+000
2.01200000e+001	-6.85493748e+000	-7.85493748e+000
2.01300000e+001	-6.94873753e+000	-7.94873753e+000
2.01400000e+001	-7.04282379e+000	-8.04282379e+000
2.01500000e+001	-7.13718687e+000	-8.13718687e+000
2.01600000e+001	-7.23181733e+000	-8.23181733e+000
2.01700000e+001	-7.32670570e+000	-8.32670570e+000
2.01800000e+001	-7.42184250e+000	-8.42184250e+000
2.01900000e+001	-7.51721821e+000	-8.51721821e+000
2.02000000e+001	-7.61282330e+000	-8.61282330e+000
2.02100000e+001	-7.70864821e+000	-8.70864821e+000
2.02200000e+001	-7.80468335e+000	-8.80468335e+000
2.02300000e+001	-7.90091913e+000	-8.90091913e+000
2.02400000e+001	-7.99734591e+000	-8.99734591e+000
2.02500000e+001	-8.09395406e+000	-9.09395406e+000
2.02600000e+001	-8.19073392e+000	-9.19073392e+000
2.02700000e+001	-8.28767581e+000	-9.28767581e+000
2.02800000e+001	-8.38477003e+000	-9.38477003e+000
2.02900000e+001	-8.48200688e+000	-9.48200688e+000
2.03000000e+001	-8.57937663e+000	-9.57937663e+000
2.03100000e+001	-8.67686955e+000	-9.67686955e+000
2.03200000e+001	-8.77447589e+000	-9.77447589e+000
2.03300000e+001	-8.87218589e+000	-9.87218589e+000
2.03400000e+001	-8.96998977e+000	-9.96998977e+000
2.03500000e+001	-9.06787776e+000	-1.00678778e+001
2.03600000e+001	-9.16584006e+000	-1.01658401e+001
2.03700000e+001	-9.26386689e+000	-1.02638669e+001
2.03800000e+001	-9.36194845e+000	-1.03619484e+001
2.03900000e+001	-9.46007491e+000	-1.04600749e+001
2.04000000e+001	-9.55823647e+000	-1.05582365e+001
2.04100000e+001	-9.65642332e+000	-1.06564233e+001
2.04200000e+001	-9.75462564e+000	-1.07546256e+001
2.04300000e+001	-9.85283360e+000	-1.08528336e+001
2.04400000e+001	-9.95103739e+000	-1.09510374e+001
2.04500000e+001	-1.00492272e+001	-1.10492272e+001
2.04600000e+001	-1.01473932e+001	-1.11473932e+001
2.04700000e+001	-1.02455255e+001	-1.12455255e+001
2.04800000e+001	-1.03436144e+001	-1.13436144e+001
2.04900000e+001	-1.04416501e+001	-1.14416501e+001
2.05000000e+001	-1.05396227e+001	-1.15396227e+001
2.05100000e+001	-1.06375224e+001	-1.16375224e+001
2.05200000e+001	-1.07353395e+001	-1.17353395e+001
2.05300000e+001	-1.08330642e+001	-1.18330642e+001
2.05400000e+001	-1.09306867e+001	-1.19306867e+001
2.05500000e+001	-1.10281973e+001	-1.20281973e+001
2.05600000e+001	-1.11255861e+001	-1.21255861e+001
2.05700000e+001	-1.12228435e+001	-1.22228435e+001
2.05800000e+001	-1.13199597e+001	-1.23199597e+001
2.05900000e+001	-1.14169250e+001	-1.24169250e+001
2.06000000e+001	-1.15137298e+001	-1.25137298e+001
2.06100000e+001	-1.16103643e+001	-1.26103643e+001
2.06200000e+001	-1.17068188e+001	-1.27068188e+001
2.06300000e+001	-1.18030838e+001	-1.28030838e+001
2.06400000e+001	-1.18991496e+001	-1.28991496e+001
2.06500000e+001	-1.19950066e+001	-1.29950066e+001
2.06600000e+001	-1.20906452e+001	-1.30906452e+001
2.06700000e+001	-1.21860559e+001	-1.31860559e+001
2.06800000e+001	-1.22812290e+001	-1.32812290e+001
2.06900000e+001	-1.23761552e+001	-1.33761552e+001
2.07000000e+001	-1.24708249e+001	-1.34708249e+001
2.07100000e+001	-1.25652285e+001	-1.35652285e+001
2.07200000e+001	-1.26593568e+001	-1.36593568e+001
2.07300000e+001	-1.27532003e+001	-1.37532003e+001
2.07400000e+001	-1.28467495e+001	-1.38467495e+001
2.07500000e+001	-1.29399952e+001	-1.39399952e+001
2.07600000e+001	-1.30329280e+001	-1.40329280e+001
2.07700000e+001	-1.31255386e+001	-1.41255386e+001
2.07800000e+001	-1.32178178e+001	-1.42178178e+001
2.07900000e+001	-1.33097563e+001	-1.43097563e+001
2.08000000e+001	-1.34013449e+001	-1.44013449e+001
2.08100000e+001	-1.34925746e+001	-1.44925746e+001
2.08200000e+001	-1.35834360e+001	-1.45834360e+001
2.08300000e+001	-1.36739203e+001	-1.46739203e+001
2.08400000e+001	-1.37640183e+001	-1.47640183e+001
2.08500000e+001	-1.38537209e+001	-1.48537209e+001
2.08600000e+001	-1.39430194e+001	-1.49430194e+001
2.08700000e+001	-1.40319046e+001	-1.50319046e+001
2.08800000e+001	-1.41203677e+001	-1.51203677e+001
2.08900000e+001	-1.42084000e+001	-1.52084000e+001
2.09000000e+001	-1.42959924e+001	-1.52959924e+001
2.09100000e+001	-1.43831365e+001	-1.53831365e+001
2.09200000e+001	-1.44698233e+001	-1.54698233e+001
2.09300000e+001	-1.45560442e+001	-1.55560442e+001
2.09400000e+001	-1.46417906e+001	-1.56417906e+001
2.09500000e+001	-1.47270540e+001	-1.57270540e+001
2.09600000e+001	-1.48118258e+001	-1.58118258e+001
2.09700000e+001	-1.48960975e+001	-1.58960975e+001
2.09800000e+001	-1.49798607e+001	-1.59798607e+001
2.09900000e+001	-1.50631070e+001	-1.60631070e+001
2.10000000e+001	-1.51458281e+001	-1.61458281e+001
2.10100000e+001	-1.52280157e+001	-1.62280157e+001
2.10200000e+001	-1.53096617e+001	-1.63096617e+001
2.10300000e+001	-1.53907578e+001	-1.63907578e+001
2.10400000e+001	-1.54712959e+001	-1.64712959e+001
2.10500000e+001	-1.55512680e+001	-1.65512680e+001
2.10600000e+001	-1.56306661e+001	-1.66306661e+001
2.10700000e+001	-1.57094822e+001	-1.67094822e+001
2.10800000e+001	-1.57877085e+001	-1.67877085e+001
2.10900000e+001	-1.58653371e+001	-1.68653371e+001
2.11000000e+001	-1.59423603e+001	-1.69423603e+001
2.11100000e+001	-1.60187703e+001	-1.70187703e+001
2.11200000e+001	-1.60945596e+001	-1.70945596e+001
2.11300000e+001	-1.61697205e+001	-1.71697205e+001
2.11400000e+001	-1.62442456e+001	-1.72442456e+001
2.11500000e+001	-1.63181273e+001	-1.73181273e+001
2.11600000e+001	-1.63913583e+001	-1.73913583e+001
2.11700000e+001	-1.64639313e+001	-1.74639313e+001
2.11800000e+001	-1.65358390e+001	-1.75358390e+001
2.11900000e+001	-1.66070742e+001	-1.76070742e+001
2.12000000e+001	-1.66776298e+001	-1.76776298e+001
2.12100000e+001	-1.67474987e+001	-1.77474987e+001
2.12200000e+001	-1.68166740e+001	-1.78166740e+001
2.12300000e+001	-1.68851488e+001	-1.78851488e+001
2.12400000e+001	-1.69529161e+001	-1.79529161e+001
2.12500000e+001	-1.70199692e+001	-1.80199692e+001
2.12600000e+001	-1.70863014e+001	-1.80863014e+001
2.12700000e+001	-1.71519060e+001	-1.81519060e+001
2.12800000e+001	-1.72167766e+001	-1.82167766e+001
2.12900000e+001	-1.72809066e+001	-1.82809066e+001
2.13000000e+001	-1.73442896e+001	-1.83442896e+001
2.13100000e+001	-1.74069193e+001	-1.84069193e+001
2.13200000e+001	-1.74687893e+001	-1.84687893e+001
2.13300000e+001	-1.75298936e+001	-1.85298936e+001
2.13400000e+001	-1.75902260e+001	-1.85902260e+001
2.13500000e+001	-1.76497804e+001	-1.86497804e+001
2.13600000e+001	-1.77085510e+001	-1.87085510e+001
2.13700000e+001	-1.77665318e+001	-1.87665318e+001
2.13800000e+001	-1.78237170e+001	-1.88237170e+001
2.13900000e+001	-1.78801009e+001	-1.88801009e+001
2.14000000e+001	-1.79356779e+001	-1.89356779e+001
2.14100000e+001	-1.79904425e+001	-1.89904425e+001
2.14200000e+001	-1.80443891e+001	-1.90443891e+001
2.14300000e+001	-1.80975123e+001	-1.90975123e+001
2.14400000e+001	-1.81498068e+001	-1.91498068e+001
2.14500000e+001	-1.82012675e+001	-1.92012675e+001
2.14600000e+001	-1.82518891e+001	-1.92518891e+001
2.14700000e+001	-1.83016666e+001	-1.93016666e+001
2.14800000e+001	-1.83505950e+001	-1.93505950e+001
2.14900000e+001	-1.83986695e+001	-1.93986695e+001
2.15000000e+001	-1.84458851e+001	-1.94458851e+001
2.15100000e+001	-1.84922373e+001	-1.94922373e+001
2.15200000e+001	-1.85377213e+001	-1.95377213e+001
2.15300000e+001	-1.85823326e+001	-1.95823326e+001
2.15400000e+001	-1.86260668e+001	-1.96260668e+001
2.15500000e+001	-1.86689194e+001	-1.96689194e+001
2.15600000e+001	-1.87108862e+001	-1.97108862e+001
2.15700000e+001	-1.87519630e+001	-1.97519630e+001
2.15800000e+001	-1.87921456e+001	-1.97921456e+001
2.15900000e+001	-1.88314301e+001	-1.98314301e+001
2.16000000e+001	-1.88698126e+001	-1.98698126e+001
2.16100000e+001	-1.89072891e+001	-1.99072891e+001
2.16200000e+001	-1.89438560e+001	-1.99438560e+001
2.16300000e+001	-1.89795096e+001	-1.99795096e+001
2.16400000e+001	-1.90142462e+001	-2.00142462e+001
2.16500000e+001	-1.90480625e+001	-2.00480625e+001
2.16600000e+001	-1.90809551e+001	-2.00809551e+001
2.16700000e+001	-1.91129207e+001	-2.01129207e+001
2.16800000e+001	-1.91439560e+001	-2.01439560e+001
2.16900000e+001	-1.91740580e+001	-2.01740580e+001
2.17000000e+001	-1.92032236e+001	-2.02032236e+001
2.17100000e+001	-1.92314500e+001	-2.02314500e+001
2.17200000e+001	-1.92587343e+001	-2.02587343e+001
2.17300000e+001	-1.92850738e+001	-2.02850738e+001
2.17400000e+001	-1.93104658e+001	-2.03104658e+001
2.17500000e+001	-1.93349078e+001	-2.03349078e+001
2.17600000e+001	-1.93583974e+001	-2.03583974e+001
2.17700000e+001	-1.93809323e+001	-2.03809323e+001
2.17800000e+001	-1.94025100e+001	-2.04025100e+001
2.17900000e+001	-1.94231286e+001	-2.04231286e+001
2.18000000e+001	-1.94427860e+001	-2.04427860e+001
2.18100000e+001	-1.94614801e+001	-2.04614801e+001
2.18200000e+001	-1.94792091e+001	-2.04792091e+001
2.18300000e+001	-1.94959712e+001	-2.04959712e+001
2.18400000e+001	-1.95117648e+001	-2.05117648e+001
2.18500000e+001	-1.95265882e+001	-2.05265882e+001
2.18600000e+001	-1.95404400e+001	-2.05404400e+001
2.18700000e+001	-1.95533189e+001	-2.05533189e+001
2.18800000e+001	-1.95652234e+001	-2.05652234e+001
2.18900000e+001	-1.95761525e+001	-2.05761525e+001
2.19000000e+001	-1.95861050e+001	-2.05861050e+001
2.19100000e+001	-1.95950799e+001	-2.05950799e+001
2.19200000e+001	-1.96030764e+001	-2.06030764e+001
2.19300000e+001	-1.96100936e+001	-2.06100936e+001
2.19400000e+001	-1.96161308e+001	-2.06161308e+001
2.19500000e+001	-1.96211874e+001	-2.06211874e+001
2.19600000e+001	-1.96252630e+001	-2.06252630e+001
2.19700000e+001	-1.96283570e+001	-2.06283570e+001
2.19800000e+001	-1.96304693e+001	-2.06304693e+001
2.19900000e+001	-1.96315995e+001	-2.06315995e+001
2.20000000e+001	-1.96317477e+001	-2.06317477e+001
2.20100000e+001	-1.96309136e+001	-2.06309136e+001
2.20200000e+001	-1.96290976e+001	-2.06290976e+001
2.20300000e+001	-1.96262996e+001	-2.06262996e+001
2.20400000e+001	-1.96225200e+001	-2.06225200e+001
2.20500000e+001	-1.96177592e+001	-2.06177592e+001
2.20600000e+001	-1.96120177e+001	-2.06120177e+001
2.20700000e+001	-1.96052959e+001	-2.06052959e+001
2.20800000e+001	-1.95975947e+001	-2.05975947e+001
2.20900000e+001	-1.95889147e+001	-2.05889147e+001
2.21000000e+001	-1.95792569e+001	-2.05792569e+001
2.21100000e+001	-1.95686221e+001	-2.05686221e+001
2.21200000e+001	-1.95570115e+001	-2.05570115e+001
2.21300000e+001	-1.95444262e+001	-2.05444262e+001
2.21400000e+001	-1.95308675e+001	-2.05308675e+001
2.21500000e+001	-1.95163367e+001	-2.05163367e+001
2.21600000e+001	-1.95008353e+001	-2.05008353e+001
2.21700000e+001	-1.94843649e+001	-2.04843649e+001
2.21800000e+001	-1.94669270e+001	-2.04669270e+001
2.21900000e+001	-1.94485234e+001	-2.04485234e+001
2.22000000e+001	-1.94291560e+001	-2.04291560e+001
2.22100000e+001	-1.94088266e+001	-2.04088266e+001
2.22200000e+001	-1.93875374e+001	-2.03875374e+001
2.22300000e+001	-1.93652905e+001	-2.03652905e+001
2.22400000e+001	-1.93420880e+001	-2.03420880e+001
2.22500000e+001	-1.93179323e+001	-2.03179323e+001
2.22600000e+001	-1.92928258e+001	-2.02928258e+001
2.22700000e+001	-1.92667710e+001	-2.02667710e+001
2.22800000e+001	-1.92397706e+001	-2.02397706e+001
2.22900000e+001	-1.92118272e+001	-2.02118272e+001
2.23000000e+001	-1.91829436e+001	-2.01829436e+001
2.23100000e+001	-1.91531227e+001	-2.01531227e+001
2.23200000e+001	-1.91223675e+001	-2.01223675e+001
2.23300000e+001	-1.90906810e+001	-2.00906810e+001
2.23400000e+001	-1.90580665e+001	-2.00580665e+001
2.23500000e+001	-1.90245271e+001	-2.00245271e+001
2.23600000e+001	-1.89900663e+001	-1.99900663e+001
2.23700000e+001	-1.89546875e+001	-1.99546875e+001
2.23800000e+001	-1.89183942e+001	-1.99183942e+001
2.23900000e+001	-1.88811900e+001	-1.98811900e+001
2.24000000e+001	-1.88430787e+001	-1.98430787e+001
2.24100000e+001	-1.88040641e+001	-1.98040641e+001
2.24200000e+001	-1.87641501e+001	-1.97641501e+001
2.24300000e+001	-1.87233406e+001	-1.97233406e+001
2.24400000e+001	-1.86816398e+001	-1.96816398e+001
2.24500000e+001	-1.86390518e+001	-1.96390518e+001
2.24600000e+001	-1.85955808e+001	-1.95955808e+001
2.24700000e+001	-1.85512313e+001	-1.95512313e+001
2.24800000e+001	-1.85060077e+001	-1.95060077e+001
2.24900000e+001	-1.84599144e+001	-1.94599144e+001
2.25000000e+001	-1.84129561e+001	-1.94129561e+001
2.25100000e+001	-1.83651375e+001	-1.93651375e+001
2.25200000e+001	-1.83164633e+001	-1.93164633e+001
2.25300000e+001	-1.82669385e+001	-1.92669385e+001
2.25400000e+001	-1.82165679e+001	-1.92165679e+001
2.25500000e+001	-1.81653567e+001	-1.91653567e+001
2.25600000e+001	-1.81133099e+001	-1.91133099e+001
2.25700000e+001	-1.80604327e+001	-1.90604327e+001
2.25800000e+001	-1.80067304e+001	-1.90067304e+001
2.25900000e+001	-1.79522085e+001	-1.89522085e+001
2.26000000e+001	-1.78968723e+001	-1.88968723e+001
2.26100000e+001	-1.78407273e+001	-1.88407273e+001
2.26200000e+001	-1.77837793e+001	-1.87837793e+001
2.26300000e+001	-1.77260338e+001	-1.87260338e+001
2.26400000e+001	-1.76674967e+001	-1.86674967e+001
2.26500000e+001	-1.76081738e+001	-1.86081738e+001
2.26600000e+001	-1.75480710e+001	-1.85480710e+001
2.26700000e+001	-1.74871944e+001	-1.84871944e+001
2.26800000e+001	-1.74255500e+001	-1.84255500e+001
2.26900000e+001	-1.73631440e+001	-1.83631440e+001
2.27000000e+001	-1.72999827e+001	-1.82999827e+001
2.27100000e+001	-1.72360723e+001	-1.82360723e+001
2.27200000e+001	-1.71714193e+001	-1.81714193e+001
2.27300000e+001	-1.71060300e+001	-1.81060300e+001
2.27400000e+001	-1.70399112e+001	-1.80399112e+001
2.27500000e+001	-1.69730692e+001	-1.79730692e+001
2.27600000e+001	-1.69055109e+001	-1.79055109e+001
2.27700000e+001	-1.68372430e+001	-1.78372430e+001
2.27800000e+001	-1.67682724e+001	-1.77682724e+001
2.27900000e+001	-1.66986058e+001	-1.76986058e+001
2.28000000e+001	-1.66282504e+001	-1.76282504e+001
2.28100000e+001	-1.65572130e+001	-1.75572130e+001
2.28200000e+001	-1.64855009e+001	-1.74855009e+001
2.28300000e+001	-1.64131211e+001	-1.74131211e+001
2.28400000e+001	-1.63400810e+001	-1.73400810e+001
2.28500000e+001	-1.62663878e+001	-1.72663878e+001
2.28600000e+001	-1.61920489e+001	-1.71920489e+001
2.28700000e+001	-1.61170718e+001	-1.71170718e+001
2.28800000e+001	-1.60414639e+001	-1.70414639e+001
2.28900000e+001	-1.59652327e+001	-1.69652327e+001
2.29000000e+001	-1.58883860e+001	-1.68883860e+001
2.29100000e+001	-1.58109314e+001	-1.68109314e+001
2.29200000e+001	-1.57328766e+001	-1.67328766e+001
2.29300000e+001	-1.56542294e+001	-1.66542294e+001
2.29400000e+001	-1.55749978e+001	-1.65749978e+001
2.29500000e+001	-1.54951896e+001	-1.64951896e+001
2.29600000e+001	-1.54148128e+001	-1.64148128e+001
2.29700000e+001	-1.53338754e+001	-1.63338754e+001
2.29800000e+001	-1.52523856e+001	-1.62523856e+001
2.29900000e+001	-1.51703515e+001	-1.61703515e+001
2.30000000e+001	-1.50877813e+001	-1.60877813e+001
2.30100000e+001	-1.50046832e+001	-1.60046832e+001
2.30200000e+001	-1.49210655e+001	-1.59210655e+001
2.30300000e+001	-1.48369367e+001	-1.58369367e+001
2.30400000e+001	-1.47523051e+001	-1.57523051e+001
2.30500000e+001	-1.46671792e+001	-1.56671792e+001
2.30600000e+001	-1.45815675e+001	-1.55815675e+001
2.30700000e+001	-1.44954786e+001	-1.54954786e+001
2.30800000e+001	-1.44089210e+001	-1.54089210e+001
2.30900000e+001	-1.43219035e+001	-1.53219035e+001
2.31000000e+001	-1.42344347e+001	-1.52344347e+001
2.31100000e+001	-1.41465233e+001	-1.51465233e+001
2.31200000e+001	-1.40581782e+001	-1.50581782e+001
2.31300000e+001	-1.39694083e+001	-1.49694083e+001
2.31400000e+001	-1.38802223e+001	-1.48802223e+001
2.31500000e+001	-1.37906291e+001	-1.47906291e+001
2.31600000e+001	-1.37006379e+001	-1.47006379e+001
2.31700000e+001	-1.36102575e+001	-1.46102575e+001
2.31800000e+001	-1.35194969e+001	-1.45194969e+001
2.31900000e+001	-1.34283653e+001	-1.44283653e+001
2.32000000e+001	-1.33368718e+001	-1.43368718e+001
2.32100000e+001	-1.32450256e+001	-1.42450256e+001
2.32200000e+001	-1.31528357e+001	-1.41528357e+001
2.32300000e+001	-1.30603115e+001	-1.40603115e+001
2.32400000e+001	-1.29674621e+001	-1.39674621e+001
2.32500000e+001	-1.28742969e+001	-1.38742969e+001
2.32600000e+001	-1.27808251e+001	-1.37808251e+001
2.32700000e+001	-1.26870562e+001	-1.36870562e+001
2.32800000e+001	-1.25929995e+001	-1.35929995e+001
2.32900000e+001	-1.24986644e+001	-1.34986644e+001
2.33000000e+001	-1.24040603e+001	-1.34040603e+001
2.33100000e+001	-1.23091968e+001	-1.33091968e+001
2.33200000e+001	-1.22140832e+001	-1.32140832e+001
2.33300000e+001	-1.21187291e+001	-1.31187291e+001
2.33400000e+001	-1.20231440e+001	-1.30231440e+001
2.33500000e+001	-1.19273375e+001	-1.29273375e+001
2.33600000e+001	-1.18313192e+001	-1.28313192e+001
2.33700000e+001	-1.17350986e+001	-1.27350986e+001
2.33800000e+001	-1.16386855e+001	-1.26386855e+001
2.33900000e+001	-1.15420893e+001	-1.25420893e+001
2.34000000e+001	-1.14453199e+001	-1.24453199e+001
2.34100000e+001	-1.13483868e+001	-1.23483868e+001
2.34200000e+001	-1.12512998e+001	-1.22512998e+001
2.34300000e+001	-1.11540686e+001	-1.21540686e+001
2.34400000e+001	-1.10567028e+001	-1.20567028e+001
2.34500000e+001	-1.09592122e+001	-1.19592122e+001
2.34600000e+001	-1.08616067e+001	-1.18616067e+001
2.34700000e+001	-1.07638959e+001	-1.17638959e+001
2.34800000e+001	-1.06660895e+001	-1.16660895e+001
2.34900000e+001	-1.05681975e+001	-1.15681975e+001
2.35000000e+001	-1.04702295e+001	-1.14702295e+001
2.35100000e+001	-1.03721954e+001	-1.13721954e+001
2.35200000e+001	-1.02741050e+001	-1.12741050e+001
2.35300000e+001	-1.01759681e+001	-1.11759681e+001
2.35400000e+001	-1.00777944e+001	-1.10777944e+001
2.35500000e+001	-9.97959388e+000	-1.09795939e+001
2.35600000e+001	-9.88137628e+000	-1.08813763e+001
2.35700000e+001	-9.78315143e+000	-1.07831514e+001
2.35800000e+001	-9.68492916e+000	-1.06849292e+001
2.35900000e+001	-9.58671929e+000	-1.05867193e+001
2.36000000e+001	-9.48853163e+000	-1.04885316e+001
2.36100000e+001	-9.39037601e+000	-1.03903760e+001
2.36200000e+001	-9.29226224e+000	-1.02922622e+001
2.36300000e+001	-9.19420014e+000	-1.01942001e+001
2.36400000e+001	-9.09619951e+000	-1.00961995e+001
2.36500000e+001	-8.99827014e+000	-9.99827014e+000
2.36600000e+001	-8.90042184e+000	-9.90042184e+000
2.36700000e+001	-8.80266438e+000	-9.80266438e+000
2.36800000e+001	-8.70500754e+000	-9.70500754e+000
2.36900000e+001	-8.60746109e+000	-9.60746109e+000
2.37000000e+001	-8.51003479e+000	-9.51003479e+000
2.37100000e+001	-8.41273837e+000	-9.41273837e+000
2.37200000e+001	-8.31558156e+000	-9.31558156e+000
2.37300000e+001	-8.21857408e+000	-9.21857408e+000
