#FEDEM	R7.3-alpha9 28 aug 2018 09:04:04
#PARENT	C:\Users\i338850\projects\dev\fedem_interface\examples\solverTests\std\c4_dyn.fmm
#FILE 	C:\Users\i338850\projects\dev\fedem_interface\examples\solverTests\std\curve_std_dyn.asc
#USER 	I338850
#DATE 	Tue Sep 04 17:15:02 2018
#
#DESCRIPTION	Triad__2__triad_17__Position_Y_vs_Time	Triad__3__triad_112__Position_Y_vs_Time	Triad__4__triad_113__Position_Y_vs_Time	Triad__5__triad_114_end__Position_Y_vs_Time
5.62000000e+00	-2.05020622e-03	-7.12401067e-03	-1.36681112e-02	-2.01331434e-02
5.63000000e+00	-2.18319826e-03	-7.58612761e-03	-1.45547472e-02	-2.14392676e-02
5.64000000e+00	-2.30757557e-03	-8.01830924e-03	-1.53839472e-02	-2.26607845e-02
5.65000000e+00	-2.42284503e-03	-8.41884533e-03	-1.61524370e-02	-2.37928808e-02
5.66000000e+00	-2.52855341e-03	-8.78615867e-03	-1.68571846e-02	-2.48310826e-02
5.67000000e+00	-2.62428308e-03	-9.11879799e-03	-1.74954074e-02	-2.57712944e-02
5.68000000e+00	-2.70965557e-03	-9.41544998e-03	-1.80645864e-02	-2.66098038e-02
5.69000000e+00	-2.78433514e-03	-9.67494516e-03	-1.85624745e-02	-2.73432983e-02
5.70000000e+00	-2.84802583e-03	-9.89625766e-03	-1.89871060e-02	-2.79688824e-02
5.71000000e+00	-2.90047701e-03	-1.00785147e-02	-1.93368041e-02	-2.84840842e-02
5.72000000e+00	-2.94148138e-03	-1.02209966e-02	-1.96101880e-02	-2.88868682e-02
5.73000000e+00	-2.97087703e-03	-1.03231386e-02	-1.98061740e-02	-2.91756571e-02
5.74000000e+00	-2.98854744e-03	-1.03845394e-02	-1.99239933e-02	-2.93492908e-02
5.75000000e+00	-2.99442416e-03	-1.04049589e-02	-1.99631806e-02	-2.94070808e-02
5.76000000e+00	-2.98848275e-03	-1.03843129e-02	-1.99235788e-02	-2.93488055e-02
5.77000000e+00	-2.97074695e-03	-1.03226846e-02	-1.98053450e-02	-2.91746911e-02
5.78000000e+00	-2.94128734e-03	-1.02203167e-02	-1.96089444e-02	-2.88854264e-02
5.79000000e+00	-2.90021898e-03	-1.00776122e-02	-1.93351527e-02	-2.84821532e-02
5.80000000e+00	-2.84770517e-03	-9.89513553e-03	-1.89850498e-02	-2.79664629e-02
5.81000000e+00	-2.78395223e-03	-9.67360577e-03	-1.85600179e-02	-2.73403918e-02
5.82000000e+00	-2.70921220e-03	-9.41389764e-03	-1.80617344e-02	-2.66064121e-02
5.83000000e+00	-2.62378000e-03	-9.11703623e-03	-1.74921665e-02	-2.57674212e-02
5.84000000e+00	-2.52799262e-03	-8.78419290e-03	-1.68535622e-02	-2.48267327e-02
5.85000000e+00	-2.42222835e-03	-8.41668167e-03	-1.61484426e-02	-2.37880603e-02
5.86000000e+00	-2.30690444e-03	-8.01595299e-03	-1.53795912e-02	-2.26555056e-02
5.87000000e+00	-2.18247613e-03	-7.58358849e-03	-1.45500429e-02	-2.14335403e-02
5.88000000e+00	-2.04943450e-03	-7.12129489e-03	-1.36630725e-02	-2.01269890e-02
5.89000000e+00	-1.90830465e-03	-6.63089671e-03	-1.27221810e-02	-1.87410102e-02
5.90000000e+00	-1.75964357e-03	-6.11432964e-03	-1.17310826e-02	-1.72810754e-02
5.91000000e+00	-1.60403805e-03	-5.57363252e-03	-1.06936893e-02	-1.57529481e-02
5.92000000e+00	-1.44210206e-03	-5.01094120e-03	-9.61409939e-03	-1.41626472e-02
5.93000000e+00	-1.27447553e-03	-4.42847502e-03	-8.49656875e-03	-1.25164684e-02
5.94000000e+00	-1.10181844e-03	-3.82853002e-03	-7.34550805e-03	-1.08209108e-02
5.95000000e+00	-9.24813581e-04	-3.21347762e-03	-6.16546203e-03	-9.08265833e-03
5.96000000e+00	-7.44159184e-04	-2.58574370e-03	-4.96108706e-03	-7.30857390e-03
5.97000000e+00	-5.60567588e-04	-1.94780568e-03	-3.73713706e-03	-5.50565666e-03
5.98000000e+00	-3.74764566e-04	-1.30218242e-03	-2.49844180e-03	-3.68102045e-03
5.99000000e+00	-1.87482159e-04	-6.51420460e-04	-1.24988987e-03	-1.84186582e-03
6.00000000e+00	5.39639300e-07	1.91100169e-06	3.59195856e-06	4.55098792e-06
6.01000000e+00	1.88559198e-04	6.55234037e-04	1.25705704e-03	1.85094499e-03
6.02000000e+00	3.75834517e-04	1.30597058e-03	2.50555943e-03	3.69003055e-03
6.03000000e+00	5.61626254e-04	1.95155026e-03	3.74416875e-03	5.51456538e-03
6.04000000e+00	7.45200908e-04	2.58942797e-03	4.96800345e-03	7.31732972e-03
6.05000000e+00	9.25835619e-04	3.21708936e-03	6.17223420e-03	9.09121018e-03
6.06000000e+00	1.10281572e-03	3.83205137e-03	7.35210415e-03	1.08292276e-02
6.07000000e+00	1.27544318e-03	4.43189260e-03	8.50296525e-03	1.25244969e-02
6.08000000e+00	1.44303925e-03	5.01424857e-03	9.62027473e-03	1.41703339e-02
6.09000000e+00	1.60493871e-03	5.57681099e-03	1.06996158e-02	1.57602786e-02
6.10000000e+00	1.76050402e-03	6.11736488e-03	1.17367346e-02	1.72880344e-02
6.11000000e+00	1.90912294e-03	6.63378000e-03	1.27275384e-02	1.87475679e-02
6.12000000e+00	2.05020622e-03	7.12401067e-03	1.36681112e-02	2.01331434e-02
6.13000000e+00	2.18319826e-03	7.58612761e-03	1.45547472e-02	2.14392676e-02
6.14000000e+00	2.30757557e-03	8.01830924e-03	1.53839472e-02	2.26607845e-02
6.15000000e+00	2.42284503e-03	8.41884533e-03	1.61524370e-02	2.37928808e-02
6.16000000e+00	2.52855341e-03	8.78615867e-03	1.68571846e-02	2.48310826e-02
6.17000000e+00	2.62428308e-03	9.11879799e-03	1.74954074e-02	2.57712944e-02
6.18000000e+00	2.70965557e-03	9.41544998e-03	1.80645864e-02	2.66098038e-02
6.19000000e+00	2.78433514e-03	9.67494516e-03	1.85624745e-02	2.73432983e-02
6.20000000e+00	2.84802583e-03	9.89625766e-03	1.89871060e-02	2.79688824e-02
6.21000000e+00	2.90047701e-03	1.00785147e-02	1.93368041e-02	2.84840842e-02
6.22000000e+00	2.94148138e-03	1.02209966e-02	1.96101880e-02	2.88868682e-02
6.23000000e+00	2.97087703e-03	1.03231386e-02	1.98061740e-02	2.91756571e-02
6.24000000e+00	2.98854744e-03	1.03845394e-02	1.99239933e-02	2.93492908e-02
6.25000000e+00	2.99442416e-03	1.04049589e-02	1.99631806e-02	2.94070808e-02
6.26000000e+00	2.98848275e-03	1.03843129e-02	1.99235788e-02	2.93488055e-02
6.27000000e+00	2.97074695e-03	1.03226846e-02	1.98053450e-02	2.91746911e-02
6.28000000e+00	2.94128734e-03	1.02203167e-02	1.96089444e-02	2.88854264e-02
6.29000000e+00	2.90021898e-03	1.00776122e-02	1.93351527e-02	2.84821532e-02
6.30000000e+00	2.84770517e-03	9.89513553e-03	1.89850498e-02	2.79664629e-02
6.31000000e+00	2.78395223e-03	9.67360577e-03	1.85600179e-02	2.73403918e-02
6.32000000e+00	2.70921220e-03	9.41389764e-03	1.80617344e-02	2.66064121e-02
6.33000000e+00	2.62378000e-03	9.11703623e-03	1.74921665e-02	2.57674212e-02
6.34000000e+00	2.52799262e-03	8.78419290e-03	1.68535622e-02	2.48267327e-02
6.35000000e+00	2.42222835e-03	8.41668167e-03	1.61484426e-02	2.37880603e-02
6.36000000e+00	2.30690444e-03	8.01595299e-03	1.53795912e-02	2.26555056e-02
6.37000000e+00	2.18247613e-03	7.58358849e-03	1.45500429e-02	2.14335403e-02
6.38000000e+00	2.04943450e-03	7.12129489e-03	1.36630725e-02	2.01269890e-02
6.39000000e+00	1.90830465e-03	6.63089671e-03	1.27221810e-02	1.87410102e-02
6.40000000e+00	1.75964357e-03	6.11432964e-03	1.17310826e-02	1.72810754e-02
6.41000000e+00	1.60403805e-03	5.57363252e-03	1.06936893e-02	1.57529481e-02
6.42000000e+00	1.44210206e-03	5.01094120e-03	9.61409939e-03	1.41626472e-02
6.43000000e+00	1.27447553e-03	4.42847502e-03	8.49656875e-03	1.25164684e-02
6.44000000e+00	1.10181844e-03	3.82853002e-03	7.34550805e-03	1.08209108e-02
6.45000000e+00	9.24813581e-04	3.21347762e-03	6.16546203e-03	9.08265833e-03
6.46000000e+00	7.44159184e-04	2.58574370e-03	4.96108706e-03	7.30857390e-03
6.47000000e+00	5.60567588e-04	1.94780568e-03	3.73713706e-03	5.50565666e-03
6.48000000e+00	3.74764566e-04	1.30218242e-03	2.49844180e-03	3.68102045e-03
6.49000000e+00	1.87482159e-04	6.51420460e-04	1.24988987e-03	1.84186582e-03
6.50000000e+00	-5.39639299e-07	-1.91100169e-06	-3.59195856e-06	-4.55098792e-06
6.51000000e+00	-1.88559198e-04	-6.55234037e-04	-1.25705704e-03	-1.85094499e-03
6.52000000e+00	-3.75834517e-04	-1.30597058e-03	-2.50555943e-03	-3.69003055e-03
6.53000000e+00	-5.61626254e-04	-1.95155026e-03	-3.74416875e-03	-5.51456538e-03
6.54000000e+00	-7.45200908e-04	-2.58942797e-03	-4.96800345e-03	-7.31732972e-03
6.55000000e+00	-9.25835619e-04	-3.21708936e-03	-6.17223420e-03	-9.09121018e-03
6.56000000e+00	-1.10281572e-03	-3.83205137e-03	-7.35210415e-03	-1.08292276e-02
6.57000000e+00	-1.27544318e-03	-4.43189260e-03	-8.50296525e-03	-1.25244969e-02
6.58000000e+00	-1.44303925e-03	-5.01424857e-03	-9.62027473e-03	-1.41703339e-02
6.59000000e+00	-1.60493871e-03	-5.57681099e-03	-1.06996158e-02	-1.57602786e-02
6.60000000e+00	-1.76050402e-03	-6.11736488e-03	-1.17367346e-02	-1.72880344e-02
6.61000000e+00	-1.90912294e-03	-6.63378000e-03	-1.27275384e-02	-1.87475679e-02
6.62000000e+00	-2.05020622e-03	-7.12401067e-03	-1.36681112e-02	-2.01331434e-02
6.63000000e+00	-2.18319826e-03	-7.58612761e-03	-1.45547472e-02	-2.14392676e-02
6.64000000e+00	-2.30757557e-03	-8.01830924e-03	-1.53839472e-02	-2.26607845e-02
6.65000000e+00	-2.42284503e-03	-8.41884533e-03	-1.61524370e-02	-2.37928808e-02
6.66000000e+00	-2.52855341e-03	-8.78615867e-03	-1.68571846e-02	-2.48310826e-02
6.67000000e+00	-2.62428308e-03	-9.11879799e-03	-1.74954074e-02	-2.57712944e-02
6.68000000e+00	-2.70965557e-03	-9.41544998e-03	-1.80645864e-02	-2.66098038e-02
6.69000000e+00	-2.78433514e-03	-9.67494516e-03	-1.85624745e-02	-2.73432983e-02
6.70000000e+00	-2.84802583e-03	-9.89625766e-03	-1.89871060e-02	-2.79688824e-02
6.71000000e+00	-2.90047701e-03	-1.00785147e-02	-1.93368041e-02	-2.84840842e-02
6.72000000e+00	-2.94148138e-03	-1.02209966e-02	-1.96101880e-02	-2.88868682e-02
6.73000000e+00	-2.97087703e-03	-1.03231386e-02	-1.98061740e-02	-2.91756571e-02
6.74000000e+00	-2.98854744e-03	-1.03845394e-02	-1.99239933e-02	-2.93492908e-02
6.75000000e+00	-2.99442416e-03	-1.04049589e-02	-1.99631806e-02	-2.94070808e-02
6.76000000e+00	-2.98848275e-03	-1.03843129e-02	-1.99235788e-02	-2.93488055e-02
6.77000000e+00	-2.97074695e-03	-1.03226846e-02	-1.98053450e-02	-2.91746911e-02
6.78000000e+00	-2.94128734e-03	-1.02203167e-02	-1.96089444e-02	-2.88854264e-02
6.79000000e+00	-2.90021898e-03	-1.00776122e-02	-1.93351527e-02	-2.84821532e-02
6.80000000e+00	-2.84770517e-03	-9.89513553e-03	-1.89850498e-02	-2.79664629e-02
6.81000000e+00	-2.78395223e-03	-9.67360577e-03	-1.85600179e-02	-2.73403918e-02
6.82000000e+00	-2.70921220e-03	-9.41389764e-03	-1.80617344e-02	-2.66064121e-02
6.83000000e+00	-2.62378000e-03	-9.11703623e-03	-1.74921665e-02	-2.57674212e-02
6.84000000e+00	-2.52799262e-03	-8.78419290e-03	-1.68535622e-02	-2.48267327e-02
6.85000000e+00	-2.42222835e-03	-8.41668167e-03	-1.61484426e-02	-2.37880603e-02
6.86000000e+00	-2.30690444e-03	-8.01595299e-03	-1.53795912e-02	-2.26555056e-02
6.87000000e+00	-2.18247613e-03	-7.58358849e-03	-1.45500429e-02	-2.14335403e-02
6.88000000e+00	-2.04943450e-03	-7.12129489e-03	-1.36630725e-02	-2.01269890e-02
6.89000000e+00	-1.90830465e-03	-6.63089671e-03	-1.27221810e-02	-1.87410102e-02
6.90000000e+00	-1.75964357e-03	-6.11432964e-03	-1.17310826e-02	-1.72810754e-02
6.91000000e+00	-1.60403805e-03	-5.57363252e-03	-1.06936893e-02	-1.57529481e-02
6.92000000e+00	-1.44210206e-03	-5.01094120e-03	-9.61409939e-03	-1.41626472e-02
6.93000000e+00	-1.27447553e-03	-4.42847502e-03	-8.49656875e-03	-1.25164684e-02
6.94000000e+00	-1.10181844e-03	-3.82853002e-03	-7.34550805e-03	-1.08209108e-02
6.95000000e+00	-9.24813581e-04	-3.21347762e-03	-6.16546203e-03	-9.08265833e-03
6.96000000e+00	-7.44159184e-04	-2.58574370e-03	-4.96108706e-03	-7.30857390e-03
6.97000000e+00	-5.60567588e-04	-1.94780568e-03	-3.73713706e-03	-5.50565666e-03
6.98000000e+00	-3.74764566e-04	-1.30218242e-03	-2.49844180e-03	-3.68102045e-03
6.99000000e+00	-1.87482159e-04	-6.51420460e-04	-1.24988987e-03	-1.84186582e-03
7.00000000e+00	5.39639299e-07	1.91100169e-06	3.59195856e-06	4.55098792e-06
7.01000000e+00	1.88559198e-04	6.55234037e-04	1.25705704e-03	1.85094499e-03
7.02000000e+00	3.75834517e-04	1.30597058e-03	2.50555943e-03	3.69003055e-03
7.03000000e+00	5.61626254e-04	1.95155026e-03	3.74416875e-03	5.51456538e-03
7.04000000e+00	7.45200908e-04	2.58942797e-03	4.96800345e-03	7.31732972e-03
7.05000000e+00	9.25835619e-04	3.21708936e-03	6.17223420e-03	9.09121018e-03
7.06000000e+00	1.10281572e-03	3.83205137e-03	7.35210415e-03	1.08292276e-02
7.07000000e+00	1.27544318e-03	4.43189260e-03	8.50296525e-03	1.25244969e-02
7.08000000e+00	1.44303925e-03	5.01424857e-03	9.62027473e-03	1.41703339e-02
7.09000000e+00	1.60493871e-03	5.57681099e-03	1.06996158e-02	1.57602786e-02
7.10000000e+00	1.76050402e-03	6.11736488e-03	1.17367346e-02	1.72880344e-02
7.11000000e+00	1.90912294e-03	6.63378000e-03	1.27275384e-02	1.87475679e-02
7.12000000e+00	2.05020622e-03	7.12401067e-03	1.36681112e-02	2.01331434e-02
7.13000000e+00	2.18319826e-03	7.58612761e-03	1.45547472e-02	2.14392676e-02
7.14000000e+00	2.30757557e-03	8.01830924e-03	1.53839472e-02	2.26607845e-02
7.15000000e+00	2.42284503e-03	8.41884533e-03	1.61524370e-02	2.37928808e-02
7.16000000e+00	2.52855341e-03	8.78615867e-03	1.68571846e-02	2.48310826e-02
7.17000000e+00	2.62428308e-03	9.11879799e-03	1.74954074e-02	2.57712944e-02
7.18000000e+00	2.70965557e-03	9.41544998e-03	1.80645864e-02	2.66098038e-02
7.19000000e+00	2.78433514e-03	9.67494516e-03	1.85624745e-02	2.73432983e-02
7.20000000e+00	2.84802583e-03	9.89625766e-03	1.89871060e-02	2.79688824e-02
7.21000000e+00	2.90047701e-03	1.00785147e-02	1.93368041e-02	2.84840842e-02
7.22000000e+00	2.94148138e-03	1.02209966e-02	1.96101880e-02	2.88868682e-02
7.23000000e+00	2.97087703e-03	1.03231386e-02	1.98061740e-02	2.91756571e-02
7.24000000e+00	2.98854744e-03	1.03845394e-02	1.99239933e-02	2.93492908e-02
7.25000000e+00	2.99442416e-03	1.04049589e-02	1.99631806e-02	2.94070808e-02
7.26000000e+00	2.98848275e-03	1.03843129e-02	1.99235788e-02	2.93488055e-02
7.27000000e+00	2.97074695e-03	1.03226846e-02	1.98053450e-02	2.91746911e-02
7.28000000e+00	2.94128734e-03	1.02203167e-02	1.96089444e-02	2.88854264e-02
7.29000000e+00	2.90021898e-03	1.00776122e-02	1.93351527e-02	2.84821532e-02
7.30000000e+00	2.84770517e-03	9.89513553e-03	1.89850498e-02	2.79664629e-02
7.31000000e+00	2.78395223e-03	9.67360577e-03	1.85600179e-02	2.73403918e-02
7.32000000e+00	2.70921220e-03	9.41389764e-03	1.80617344e-02	2.66064121e-02
7.33000000e+00	2.62378000e-03	9.11703623e-03	1.74921665e-02	2.57674212e-02
7.34000000e+00	2.52799262e-03	8.78419290e-03	1.68535622e-02	2.48267327e-02
7.35000000e+00	2.42222835e-03	8.41668167e-03	1.61484426e-02	2.37880603e-02
7.36000000e+00	2.30690444e-03	8.01595299e-03	1.53795912e-02	2.26555056e-02
7.37000000e+00	2.18247613e-03	7.58358849e-03	1.45500429e-02	2.14335403e-02
7.38000000e+00	2.04943450e-03	7.12129489e-03	1.36630725e-02	2.01269890e-02
7.39000000e+00	1.90830465e-03	6.63089671e-03	1.27221810e-02	1.87410102e-02
7.40000000e+00	1.75964357e-03	6.11432964e-03	1.17310826e-02	1.72810754e-02
7.41000000e+00	1.60403805e-03	5.57363252e-03	1.06936893e-02	1.57529481e-02
7.42000000e+00	1.44210206e-03	5.01094120e-03	9.61409939e-03	1.41626472e-02
7.43000000e+00	1.27447553e-03	4.42847502e-03	8.49656875e-03	1.25164684e-02
7.44000000e+00	1.10181844e-03	3.82853002e-03	7.34550805e-03	1.08209108e-02
7.45000000e+00	9.24813581e-04	3.21347762e-03	6.16546203e-03	9.08265833e-03
7.46000000e+00	7.44159184e-04	2.58574370e-03	4.96108706e-03	7.30857390e-03
7.47000000e+00	5.60567588e-04	1.94780568e-03	3.73713706e-03	5.50565666e-03
7.48000000e+00	3.74764566e-04	1.30218242e-03	2.49844180e-03	3.68102045e-03
7.49000000e+00	1.87482159e-04	6.51420460e-04	1.24988987e-03	1.84186582e-03
7.50000000e+00	-5.39639299e-07	-1.91100169e-06	-3.59195856e-06	-4.55098792e-06
7.51000000e+00	-1.88559198e-04	-6.55234037e-04	-1.25705704e-03	-1.85094499e-03
7.52000000e+00	-3.75834517e-04	-1.30597058e-03	-2.50555943e-03	-3.69003055e-03
7.53000000e+00	-5.61626254e-04	-1.95155026e-03	-3.74416875e-03	-5.51456538e-03
7.54000000e+00	-7.45200908e-04	-2.58942797e-03	-4.96800345e-03	-7.31732972e-03
7.55000000e+00	-9.25835619e-04	-3.21708936e-03	-6.17223420e-03	-9.09121018e-03
7.56000000e+00	-1.10281572e-03	-3.83205137e-03	-7.35210415e-03	-1.08292276e-02
7.57000000e+00	-1.27544318e-03	-4.43189260e-03	-8.50296525e-03	-1.25244969e-02
7.58000000e+00	-1.44303925e-03	-5.01424857e-03	-9.62027473e-03	-1.41703339e-02
7.59000000e+00	-1.60493871e-03	-5.57681099e-03	-1.06996158e-02	-1.57602786e-02
7.60000000e+00	-1.76050402e-03	-6.11736488e-03	-1.17367346e-02	-1.72880344e-02
7.61000000e+00	-1.90912294e-03	-6.63378000e-03	-1.27275384e-02	-1.87475679e-02
7.62000000e+00	-2.05020622e-03	-7.12401067e-03	-1.36681112e-02	-2.01331434e-02
7.63000000e+00	-2.18319826e-03	-7.58612761e-03	-1.45547472e-02	-2.14392676e-02
7.64000000e+00	-2.30757557e-03	-8.01830924e-03	-1.53839472e-02	-2.26607845e-02
7.65000000e+00	-2.42284503e-03	-8.41884533e-03	-1.61524370e-02	-2.37928808e-02
7.66000000e+00	-2.52855341e-03	-8.78615867e-03	-1.68571846e-02	-2.48310826e-02
7.67000000e+00	-2.62428308e-03	-9.11879799e-03	-1.74954074e-02	-2.57712944e-02
7.68000000e+00	-2.70965557e-03	-9.41544998e-03	-1.80645864e-02	-2.66098038e-02
7.69000000e+00	-2.78433514e-03	-9.67494516e-03	-1.85624745e-02	-2.73432983e-02
7.70000000e+00	-2.84802583e-03	-9.89625766e-03	-1.89871060e-02	-2.79688824e-02
7.71000000e+00	-2.90047701e-03	-1.00785147e-02	-1.93368041e-02	-2.84840842e-02
7.72000000e+00	-2.94148138e-03	-1.02209966e-02	-1.96101880e-02	-2.88868682e-02
7.73000000e+00	-2.97087703e-03	-1.03231386e-02	-1.98061740e-02	-2.91756571e-02
7.74000000e+00	-2.98854744e-03	-1.03845394e-02	-1.99239933e-02	-2.93492908e-02
7.75000000e+00	-2.99442416e-03	-1.04049589e-02	-1.99631806e-02	-2.94070808e-02
7.76000000e+00	-2.98848275e-03	-1.03843129e-02	-1.99235788e-02	-2.93488055e-02
7.77000000e+00	-2.97074695e-03	-1.03226846e-02	-1.98053450e-02	-2.91746911e-02
7.78000000e+00	-2.94128734e-03	-1.02203167e-02	-1.96089444e-02	-2.88854264e-02
7.79000000e+00	-2.90021898e-03	-1.00776122e-02	-1.93351527e-02	-2.84821532e-02
7.80000000e+00	-2.84770517e-03	-9.89513553e-03	-1.89850498e-02	-2.79664629e-02
7.81000000e+00	-2.78395223e-03	-9.67360577e-03	-1.85600179e-02	-2.73403918e-02
7.82000000e+00	-2.70921220e-03	-9.41389764e-03	-1.80617344e-02	-2.66064121e-02
7.83000000e+00	-2.62378000e-03	-9.11703623e-03	-1.74921665e-02	-2.57674212e-02
7.84000000e+00	-2.52799262e-03	-8.78419290e-03	-1.68535622e-02	-2.48267327e-02
7.85000000e+00	-2.42222835e-03	-8.41668167e-03	-1.61484426e-02	-2.37880603e-02
7.86000000e+00	-2.30690444e-03	-8.01595299e-03	-1.53795912e-02	-2.26555056e-02
7.87000000e+00	-2.18247613e-03	-7.58358849e-03	-1.45500429e-02	-2.14335403e-02
7.88000000e+00	-2.04943450e-03	-7.12129489e-03	-1.36630725e-02	-2.01269890e-02
7.89000000e+00	-1.90830465e-03	-6.63089671e-03	-1.27221810e-02	-1.87410102e-02
7.90000000e+00	-1.75964357e-03	-6.11432964e-03	-1.17310826e-02	-1.72810754e-02
7.91000000e+00	-1.60403805e-03	-5.57363252e-03	-1.06936893e-02	-1.57529481e-02
7.92000000e+00	-1.44210206e-03	-5.01094120e-03	-9.61409939e-03	-1.41626472e-02
7.93000000e+00	-1.27447553e-03	-4.42847502e-03	-8.49656875e-03	-1.25164684e-02
7.94000000e+00	-1.10181844e-03	-3.82853002e-03	-7.34550805e-03	-1.08209108e-02
7.95000000e+00	-9.24813581e-04	-3.21347762e-03	-6.16546203e-03	-9.08265833e-03
7.96000000e+00	-7.44159184e-04	-2.58574370e-03	-4.96108706e-03	-7.30857390e-03
7.97000000e+00	-5.60567588e-04	-1.94780568e-03	-3.73713706e-03	-5.50565666e-03
7.98000000e+00	-3.74764566e-04	-1.30218242e-03	-2.49844180e-03	-3.68102045e-03
7.99000000e+00	-1.87482159e-04	-6.51420460e-04	-1.24988987e-03	-1.84186582e-03
8.00000000e+00	5.39639299e-07	1.91100169e-06	3.59195855e-06	4.55098791e-06
8.01000000e+00	1.88559198e-04	6.55234037e-04	1.25705704e-03	1.85094499e-03
8.02000000e+00	3.75834517e-04	1.30597058e-03	2.50555943e-03	3.69003055e-03
8.03000000e+00	5.61626254e-04	1.95155026e-03	3.74416875e-03	5.51456538e-03
8.04000000e+00	7.45200908e-04	2.58942797e-03	4.96800345e-03	7.31732972e-03
8.05000000e+00	9.25835619e-04	3.21708936e-03	6.17223420e-03	9.09121018e-03
8.06000000e+00	1.10281572e-03	3.83205137e-03	7.35210415e-03	1.08292276e-02
8.07000000e+00	1.27544318e-03	4.43189260e-03	8.50296525e-03	1.25244969e-02
8.08000000e+00	1.44303925e-03	5.01424857e-03	9.62027473e-03	1.41703339e-02
8.09000000e+00	1.60493871e-03	5.57681099e-03	1.06996158e-02	1.57602786e-02
8.10000000e+00	1.76050402e-03	6.11736488e-03	1.17367346e-02	1.72880344e-02
8.11000000e+00	1.90912294e-03	6.63378000e-03	1.27275384e-02	1.87475679e-02
8.12000000e+00	2.05020622e-03	7.12401067e-03	1.36681112e-02	2.01331434e-02
8.13000000e+00	2.18319826e-03	7.58612761e-03	1.45547472e-02	2.14392676e-02
8.14000000e+00	2.30757557e-03	8.01830924e-03	1.53839472e-02	2.26607845e-02
8.15000000e+00	2.42284503e-03	8.41884533e-03	1.61524370e-02	2.37928808e-02
8.16000000e+00	2.52855341e-03	8.78615867e-03	1.68571846e-02	2.48310826e-02
8.17000000e+00	2.62428308e-03	9.11879799e-03	1.74954074e-02	2.57712944e-02
8.18000000e+00	2.70965557e-03	9.41544998e-03	1.80645864e-02	2.66098038e-02
8.19000000e+00	2.78433514e-03	9.67494516e-03	1.85624745e-02	2.73432983e-02
8.20000000e+00	2.84802583e-03	9.89625766e-03	1.89871060e-02	2.79688824e-02
8.21000000e+00	2.90047701e-03	1.00785147e-02	1.93368041e-02	2.84840842e-02
8.22000000e+00	2.94148138e-03	1.02209966e-02	1.96101880e-02	2.88868682e-02
8.23000000e+00	2.97087703e-03	1.03231386e-02	1.98061740e-02	2.91756571e-02
8.24000000e+00	2.98854744e-03	1.03845394e-02	1.99239933e-02	2.93492908e-02
8.25000000e+00	2.99442416e-03	1.04049589e-02	1.99631806e-02	2.94070808e-02
8.26000000e+00	2.98848275e-03	1.03843129e-02	1.99235788e-02	2.93488055e-02
8.27000000e+00	2.97074695e-03	1.03226846e-02	1.98053450e-02	2.91746911e-02
8.28000000e+00	2.94128734e-03	1.02203167e-02	1.96089444e-02	2.88854264e-02
8.29000000e+00	2.90021898e-03	1.00776122e-02	1.93351527e-02	2.84821532e-02
8.30000000e+00	2.84770517e-03	9.89513553e-03	1.89850498e-02	2.79664629e-02
8.31000000e+00	2.78395223e-03	9.67360577e-03	1.85600179e-02	2.73403918e-02
8.32000000e+00	2.70921220e-03	9.41389764e-03	1.80617344e-02	2.66064121e-02
8.33000000e+00	2.62378000e-03	9.11703623e-03	1.74921665e-02	2.57674212e-02
8.34000000e+00	2.52799262e-03	8.78419290e-03	1.68535622e-02	2.48267327e-02
8.35000000e+00	2.42222835e-03	8.41668167e-03	1.61484426e-02	2.37880603e-02
8.36000000e+00	2.30690444e-03	8.01595299e-03	1.53795912e-02	2.26555056e-02
8.37000000e+00	2.18247613e-03	7.58358849e-03	1.45500429e-02	2.14335403e-02
8.38000000e+00	2.04943450e-03	7.12129489e-03	1.36630725e-02	2.01269890e-02
8.39000000e+00	1.90830465e-03	6.63089671e-03	1.27221810e-02	1.87410102e-02
8.40000000e+00	1.75964357e-03	6.11432964e-03	1.17310826e-02	1.72810754e-02
8.41000000e+00	1.60403805e-03	5.57363252e-03	1.06936893e-02	1.57529481e-02
8.42000000e+00	1.44210206e-03	5.01094120e-03	9.61409939e-03	1.41626472e-02
8.43000000e+00	1.27447553e-03	4.42847502e-03	8.49656875e-03	1.25164684e-02
8.44000000e+00	1.10181844e-03	3.82853002e-03	7.34550805e-03	1.08209108e-02
8.45000000e+00	9.24813581e-04	3.21347762e-03	6.16546203e-03	9.08265833e-03
8.46000000e+00	7.44159184e-04	2.58574370e-03	4.96108706e-03	7.30857390e-03
8.47000000e+00	5.60567588e-04	1.94780568e-03	3.73713706e-03	5.50565666e-03
8.48000000e+00	3.74764566e-04	1.30218242e-03	2.49844180e-03	3.68102045e-03
8.49000000e+00	1.87482159e-04	6.51420460e-04	1.24988987e-03	1.84186582e-03
8.50000000e+00	-5.39639299e-07	-1.91100169e-06	-3.59195855e-06	-4.55098791e-06
8.51000000e+00	-1.88559198e-04	-6.55234037e-04	-1.25705704e-03	-1.85094499e-03
8.52000000e+00	-3.75834517e-04	-1.30597058e-03	-2.50555943e-03	-3.69003055e-03
8.53000000e+00	-5.61626254e-04	-1.95155026e-03	-3.74416875e-03	-5.51456538e-03
