#FEDEM	R7.2.2-beta7 10 jan 2018 13:05:07
#PARENT	O:\temp\Guenter\Knut\beam_km\n4_twin.fmm
#FILE 	D:\Src\ftKernel.git\solverTests\Cantilever-inverse\Displacements.asc
#USER 	kmo
#DATE 	Tue Jan 23 16:45:23 2018
#
#DESCRIPTION	Triad__2__triad_17__Position_Y_vs_Time	Triad__3__triad_112__Position_Y_vs_Time	Triad__4__triad_113__Position_Y_vs_Time	Triad__5__triad_114_end__Position_Y_vs_Time
5.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
5.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
5.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
5.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
5.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
5.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
5.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
5.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
5.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
5.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
5.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
5.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
5.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
5.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
5.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
5.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
5.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
5.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
5.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
5.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
5.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
5.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
5.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
5.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
5.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
5.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
5.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
5.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
5.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
5.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
5.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
5.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
5.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
5.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
5.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
5.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
6.00000000e+00	-4.40872848e-18	-1.53199415e-17	-2.93915232e-17	-4.32813574e-17
6.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
6.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
6.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
6.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
6.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
6.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
6.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
6.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
6.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
6.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
6.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
6.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
6.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
6.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
6.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
6.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
6.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
6.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
6.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
6.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
6.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
6.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
6.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
6.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
6.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
6.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
6.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
6.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
6.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
6.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
6.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
6.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
6.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
6.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
6.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
6.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
6.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
6.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
6.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
6.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
6.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
6.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
6.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
6.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
6.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
6.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
6.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
6.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
6.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
6.50000000e+00	-5.88201852e-18	-2.04394941e-17	-3.92134568e-17	-5.77449364e-17
6.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
6.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
6.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
6.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
6.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
6.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
6.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
6.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
6.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
6.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
6.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
6.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
6.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
6.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
6.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
6.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
6.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
6.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
6.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
6.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
6.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
6.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
6.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
6.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
6.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
6.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
6.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
6.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
6.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
6.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
6.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
6.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
6.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
6.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
6.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
6.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
6.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
6.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
6.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
6.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
6.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
6.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
6.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
6.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
6.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
6.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
6.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
6.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
6.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
7.00000000e+00	-5.14351656e-18	-1.78732651e-17	-3.42901104e-17	-5.04949169e-17
7.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
7.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
7.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
7.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
7.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
7.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
7.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
7.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
7.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
7.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
7.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
7.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
7.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
7.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
7.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
7.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
7.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
7.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
7.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
7.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
7.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
7.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
7.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
7.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
7.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
7.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
7.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
7.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
7.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
7.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
7.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
7.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
7.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
7.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
7.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
7.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
7.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
7.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
7.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
7.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
7.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
7.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
7.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
7.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
7.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
7.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
7.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
7.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
7.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
7.50000000e+00	1.61690516e-17	5.61860244e-17	1.07793678e-16	1.58734770e-16
7.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
7.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
7.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
7.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
7.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
7.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
7.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
7.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
7.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
7.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
7.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
7.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
7.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
7.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
7.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
7.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
7.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
7.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
7.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
7.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
7.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
7.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
7.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
7.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
7.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
7.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
7.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
7.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
7.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
7.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
7.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
7.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
7.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
7.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
7.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
7.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
7.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
7.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
7.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
7.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
7.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
7.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
7.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
7.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
7.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
7.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
7.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
7.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
7.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
8.00000000e+00	-5.87830464e-18	-2.04265887e-17	-3.91886976e-17	-5.77084765e-17
8.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
8.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
8.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
8.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
8.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
8.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
8.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
8.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
8.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
8.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
8.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
8.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
8.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
8.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
8.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
8.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
8.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
8.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
8.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
8.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
8.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
8.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
8.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
8.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
8.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
8.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
8.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
8.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
8.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
8.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
8.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
8.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
8.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
8.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
8.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
8.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
8.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
8.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
8.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
8.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
8.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
8.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
8.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
8.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
8.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
8.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
8.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
8.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
8.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
8.50000000e+00	-4.41244236e-18	-1.53328470e-17	-2.94162824e-17	-4.33178173e-17
8.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
8.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
8.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
8.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
8.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
