#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	D:\Src\extra.git\SystemTests\14_stiff_root_shear_and_moment\WindTurbine-R700.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Oct 05 12:46:37 2018
#
#DESCRIPTION	Triad__2__Cone_1__Local_coordinates__Force__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Z_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Z_vs_Time
2.87500000e+001	1.90267891e+004	-1.99589966e+003	-1.73896125e+005	4.58980742e+004	4.87480500e+005	-5.14473779e+003
2.87750000e+001	1.90259648e+004	-1.99431836e+003	-1.73897609e+005	4.58337656e+004	4.87442156e+005	-5.14477783e+003
2.88000000e+001	1.90254277e+004	-1.99308740e+003	-1.73897656e+005	4.57837578e+004	4.87413969e+005	-5.14679395e+003
2.88250000e+001	1.90253105e+004	-1.99235437e+003	-1.73894891e+005	4.57492188e+004	4.87385844e+005	-5.14759766e+003
2.88500000e+001	1.90233633e+004	-1.99172900e+003	-1.73897766e+005	4.57268320e+004	4.87346531e+005	-5.14538037e+003
2.88750000e+001	1.90228242e+004	-1.99129370e+003	-1.73896391e+005	4.57193867e+004	4.87324000e+005	-5.14372607e+003
2.89000000e+001	1.90239336e+004	-1.99174377e+003	-1.73893625e+005	4.57317227e+004	4.87322313e+005	-5.14454297e+003
2.89250000e+001	1.90240039e+004	-1.99252869e+003	-1.73895109e+005	4.57614961e+004	4.87318375e+005	-5.14508447e+003
2.89500000e+001	1.90248945e+004	-1.99389478e+003	-1.73895172e+005	4.58086445e+004	4.87317563e+005	-5.14560449e+003
2.89750000e+001	1.90247109e+004	-1.99571643e+003	-1.73895203e+005	4.58688164e+004	4.87301438e+005	-5.14746143e+003
2.90000000e+001	1.90219727e+004	-1.99718652e+003	-1.73896625e+005	4.59341367e+004	4.87264844e+005	-5.14662158e+003
2.90250000e+001	1.90212051e+004	-1.99876990e+003	-1.73895219e+005	4.60072461e+004	4.87251094e+005	-5.14489355e+003
2.90500000e+001	1.90223906e+004	-2.00086914e+003	-1.73896688e+005	4.60914805e+004	4.87260844e+005	-5.14674121e+003
2.90750000e+001	1.90225684e+004	-2.00328699e+003	-1.73895281e+005	4.61827148e+004	4.87267875e+005	-5.14725195e+003
2.91000000e+001	1.90229746e+004	-2.00563855e+003	-1.73896719e+005	4.62764688e+004	4.87280438e+005	-5.14516455e+003
2.91250000e+001	1.90244648e+004	-2.00791858e+003	-1.73893891e+005	4.63694453e+004	4.87298344e+005	-5.14598096e+003
2.91500000e+001	1.90237246e+004	-2.01002893e+003	-1.73896719e+005	4.64592305e+004	4.87306531e+005	-5.14798779e+003
2.91750000e+001	1.90233027e+004	-2.01207312e+003	-1.73892422e+005	4.65468711e+004	4.87319375e+005	-5.14773730e+003
2.92000000e+001	1.90246328e+004	-2.01451147e+003	-1.73898125e+005	4.66333945e+004	4.87352875e+005	-5.14752783e+003
2.92250000e+001	1.90260293e+004	-2.01683923e+003	-1.73898109e+005	4.67123984e+004	4.87387688e+005	-5.14840381e+003
2.92500000e+001	1.90255391e+004	-2.01843042e+003	-1.73893797e+005	4.67743320e+004	4.87407156e+005	-5.14815234e+003
2.92750000e+001	1.90254688e+004	-2.01925439e+003	-1.73896609e+005	4.68187422e+004	4.87434781e+005	-5.14641553e+003
2.93000000e+001	1.90273770e+004	-2.01990613e+003	-1.73899438e+005	4.68494492e+004	4.87481656e+005	-5.14641113e+003
2.93250000e+001	1.90282969e+004	-2.02027185e+003	-1.73896563e+005	4.68668008e+004	4.87536531e+005	-5.14713574e+003
2.93500000e+001	1.90308223e+004	-2.02038733e+003	-1.73897969e+005	4.68716523e+004	4.87609156e+005	-5.14669434e+003
2.93750000e+001	1.90337930e+004	-2.02032239e+003	-1.73895109e+005	4.68627422e+004	4.87683188e+005	-5.14792773e+003
2.94000000e+001	1.90339629e+004	-2.01951904e+003	-1.73895063e+005	4.68361055e+004	4.87729125e+005	-5.14857861e+003
2.94250000e+001	1.90339531e+004	-2.01827051e+003	-1.73896422e+005	4.67957148e+004	4.87773406e+005	-5.14621973e+003
2.94500000e+001	1.90363945e+004	-2.01720813e+003	-1.73897828e+005	4.67476836e+004	4.87837719e+005	-5.14547266e+003
2.94750000e+001	1.90382773e+004	-2.01603027e+003	-1.73894938e+005	4.66910664e+004	4.87903281e+005	-5.14627832e+003
2.95000000e+001	1.90394824e+004	-2.01447485e+003	-1.73894906e+005	4.66225547e+004	4.87955750e+005	-5.14599609e+003
2.95250000e+001	1.90394238e+004	-2.01221851e+003	-1.73896266e+005	4.65409922e+004	4.88000313e+005	-5.14635205e+003
2.95500000e+001	1.90406426e+004	-2.00974487e+003	-1.73897641e+005	4.64526484e+004	4.88053250e+005	-5.14666943e+003
2.95750000e+001	1.90424004e+004	-2.00747913e+003	-1.73896172e+005	4.63643867e+004	4.88109500e+005	-5.14605566e+003
2.96000000e+001	1.90439531e+004	-2.00535706e+003	-1.73894719e+005	4.62788945e+004	4.88160250e+005	-5.14496191e+003
2.96250000e+001	1.90451270e+004	-2.00336719e+003	-1.73893266e+005	4.61970547e+004	4.88200438e+005	-5.14431250e+003
2.96500000e+001	1.90450195e+004	-2.00133044e+003	-1.73893203e+005	4.61187656e+004	4.88224531e+005	-5.14491602e+003
2.96750000e+001	1.90451172e+004	-1.99952576e+003	-1.73894578e+005	4.60476563e+004	4.88244250e+005	-5.14515332e+003
2.97000000e+001	1.90455703e+004	-1.99805872e+003	-1.73895969e+005	4.59872148e+004	4.88260531e+005	-5.14426611e+003
2.97250000e+001	1.90452891e+004	-1.99686267e+003	-1.73894500e+005	4.59385508e+004	4.88271031e+005	-5.14434863e+003
2.97500000e+001	1.90459414e+004	-1.99611731e+003	-1.73895891e+005	4.59025508e+004	4.88282500e+005	-5.14643652e+003
2.97750000e+001	1.90459043e+004	-1.99556641e+003	-1.73895859e+005	4.58765859e+004	4.88285750e+005	-5.14716309e+003
2.98000000e+001	1.90449414e+004	-1.99492712e+003	-1.73895813e+005	4.58595977e+004	4.88275281e+005	-5.14486475e+003
2.98250000e+001	1.90448926e+004	-1.99459241e+003	-1.73895797e+005	4.58573203e+004	4.88267563e+005	-5.14379395e+003
2.98500000e+001	1.90456563e+004	-1.99511780e+003	-1.73895781e+005	4.58743242e+004	4.88264719e+005	-5.14521338e+003
2.98750000e+001	1.90460898e+004	-1.99615674e+003	-1.73897219e+005	4.59073867e+004	4.88247406e+005	-5.14568896e+003
2.99000000e+001	1.90444043e+004	-1.99731946e+003	-1.73897203e+005	4.59509258e+004	4.88207313e+005	-5.14637012e+003
2.99250000e+001	1.90423691e+004	-1.99857556e+003	-1.73895750e+005	4.60040352e+004	4.88153375e+005	-5.14669287e+003
2.99500000e+001	1.90404316e+004	-2.00003589e+003	-1.73897156e+005	4.60666211e+004	4.88103156e+005	-5.14484375e+003
2.99750000e+001	1.90405000e+004	-2.00197119e+003	-1.73895750e+005	4.61399844e+004	4.88073250e+005	-5.14579932e+003
3.00000000e+001	1.90415332e+004	-2.00438171e+003	-1.73894375e+005	4.62222617e+004	4.88042969e+005	-5.14873438e+003
3.00250000e+001	1.90390840e+004	-2.00646155e+003	-1.73895797e+005	4.63035078e+004	4.87981969e+005	-5.14738574e+003
3.00500000e+001	1.90369063e+004	-2.00809265e+003	-1.73895813e+005	4.63807852e+004	4.87912875e+005	-5.14544189e+003
3.00750000e+001	1.90358945e+004	-2.00987073e+003	-1.73895844e+005	4.64576289e+004	4.87854000e+005	-5.14727539e+003
3.01000000e+001	1.90343848e+004	-2.01173560e+003	-1.73895875e+005	4.65347773e+004	4.87798938e+005	-5.14769092e+003
3.01250000e+001	1.90343281e+004	-2.01391052e+003	-1.73894500e+005	4.66112578e+004	4.87752656e+005	-5.14695752e+003
3.01500000e+001	1.90337305e+004	-2.01591455e+003	-1.73897391e+005	4.66801289e+004	4.87699719e+005	-5.14863770e+003
3.01750000e+001	1.90311602e+004	-2.01714331e+003	-1.73897422e+005	4.67345977e+004	4.87628594e+005	-5.14912842e+003
3.02000000e+001	1.90286973e+004	-2.01802563e+003	-1.73897438e+005	4.67760117e+004	4.87560031e+005	-5.14793262e+003
3.02250000e+001	1.90274746e+004	-2.01876526e+003	-1.73896063e+005	4.68068633e+004	4.87505563e+005	-5.14678906e+003
3.02500000e+001	1.90266113e+004	-2.01937903e+003	-1.73897531e+005	4.68268789e+004	4.87467313e+005	-5.14632568e+003
3.02750000e+001	1.90274258e+004	-2.01978711e+003	-1.73897594e+005	4.68336719e+004	4.87441000e+005	-5.14772852e+003
3.03000000e+001	1.90264746e+004	-2.01940930e+003	-1.73894813e+005	4.68216875e+004	4.87404313e+005	-5.14880127e+003
3.03250000e+001	1.90249102e+004	-2.01836926e+003	-1.73894859e+005	4.67922070e+004	4.87366313e+005	-5.14789307e+003
3.03500000e+001	1.90244766e+004	-2.01731323e+003	-1.73896313e+005	4.67524648e+004	4.87343031e+005	-5.14673486e+003
3.03750000e+001	1.90236152e+004	-2.01611084e+003	-1.73897766e+005	4.67038047e+004	4.87328125e+005	-5.14620508e+003
3.04000000e+001	1.90252402e+004	-2.01493054e+003	-1.73896438e+005	4.66479961e+004	4.87330688e+005	-5.14679004e+003
3.04250000e+001	1.90249824e+004	-2.01352747e+003	-1.73893625e+005	4.65810820e+004	4.87322688e+005	-5.14753955e+003
3.04500000e+001	1.90225898e+004	-2.01111658e+003	-1.73895047e+005	4.64998828e+004	4.87300500e+005	-5.14626318e+003
3.04750000e+001	1.90234766e+004	-2.00884119e+003	-1.73897953e+005	4.64156211e+004	4.87306063e+005	-5.14549072e+003
3.05000000e+001	1.90240156e+004	-2.00696350e+003	-1.73897984e+005	4.63318984e+004	4.87318344e+005	-5.14586572e+003
3.05250000e+001	1.90236699e+004	-2.00471338e+003	-1.73895156e+005	4.62467891e+004	4.87331844e+005	-5.14513037e+003
3.05500000e+001	1.90255273e+004	-2.00278076e+003	-1.73895203e+005	4.61648164e+004	4.87367781e+005	-5.14555908e+003
3.05750000e+001	1.90266406e+004	-2.00085608e+003	-1.73896656e+005	4.60853203e+004	4.87396906e+005	-5.14616162e+003
3.06000000e+001	1.90261895e+004	-1.99869580e+003	-1.73896672e+005	4.60093555e+004	4.87410156e+005	-5.14399854e+003
3.06250000e+001	1.90264219e+004	-1.99700659e+003	-1.73893813e+005	4.59447148e+004	4.87434594e+005	-5.14319824e+003
3.06500000e+001	1.90271445e+004	-1.99586084e+003	-1.73896656e+005	4.58936719e+004	4.87466938e+005	-5.14525977e+003
3.06750000e+001	1.90281992e+004	-1.99499109e+003	-1.73898094e+005	4.58544805e+004	4.87499375e+005	-5.14610010e+003
3.07000000e+001	1.90290859e+004	-1.99438623e+003	-1.73895219e+005	4.58270898e+004	4.87538125e+005	-5.14583203e+003
3.07250000e+001	1.90300918e+004	-1.99390662e+003	-1.73898063e+005	4.58103789e+004	4.87566250e+005	-5.14564160e+003
3.07500000e+001	1.90288691e+004	-1.99356311e+003	-1.73898000e+005	4.58056445e+004	4.87584063e+005	-5.14432813e+003
3.07750000e+001	1.90301855e+004	-1.99384045e+003	-1.73896563e+005	4.58181406e+004	4.87624406e+005	-5.14376270e+003
3.08000000e+001	1.90329648e+004	-1.99480420e+003	-1.73896563e+005	4.58473828e+004	4.87676031e+005	-5.14589502e+003
3.08250000e+001	1.90324023e+004	-1.99579248e+003	-1.73897922e+005	4.58871953e+004	4.87701094e+005	-5.14600098e+003
3.08500000e+001	1.90321230e+004	-1.99685718e+003	-1.73899297e+005	4.59371133e+004	4.87722219e+005	-5.14412402e+003
3.08750000e+001	1.90342070e+004	-1.99846997e+003	-1.73896422e+005	4.60005195e+004	4.87761125e+005	-5.14669531e+003
3.09000000e+001	1.90341836e+004	-2.00041479e+003	-1.73894938e+005	4.60743633e+004	4.87785969e+005	-5.14757666e+003
3.09250000e+001	1.90336777e+004	-2.00240198e+003	-1.73894891e+005	4.61542734e+004	4.87805531e+005	-5.14395020e+003
3.09500000e+001	1.90358691e+004	-2.00458752e+003	-1.73896297e+005	4.62393047e+004	4.87841906e+005	-5.14511475e+003
3.09750000e+001	1.90369961e+004	-2.00676599e+003	-1.73891984e+005	4.63264414e+004	4.87874719e+005	-5.14736377e+003
3.10000000e+001	1.90375762e+004	-2.00891089e+003	-1.73897625e+005	4.64132227e+004	4.87902344e+005	-5.14656055e+003
3.10250000e+001	1.90384570e+004	-2.01105469e+003	-1.73894750e+005	4.64980000e+004	4.87923750e+005	-5.14758154e+003
3.10500000e+001	1.90375391e+004	-2.01300830e+003	-1.73897531e+005	4.65786367e+004	4.87935156e+005	-5.14802539e+003
3.10750000e+001	1.90388125e+004	-2.01499011e+003	-1.73896094e+005	4.66550078e+004	4.87955125e+005	-5.14667041e+003
3.11000000e+001	1.90393574e+004	-2.01682617e+003	-1.73898891e+005	4.67229141e+004	4.87975031e+005	-5.14658301e+003
3.11250000e+001	1.90390625e+004	-2.01799146e+003	-1.73896016e+005	4.67774297e+004	4.87980156e+005	-5.14752588e+003
3.11500000e+001	1.90389766e+004	-2.01903052e+003	-1.73898828e+005	4.68216094e+004	4.87988063e+005	-5.14784766e+003
3.11750000e+001	1.90398418e+004	-2.02010693e+003	-1.73895953e+005	4.68560352e+004	4.88008219e+005	-5.14674316e+003
3.12000000e+001	1.90407539e+004	-2.02058997e+003	-1.73897359e+005	4.68750469e+004	4.88022656e+005	-5.14662109e+003
3.12250000e+001	1.90400469e+004	-2.02051147e+003	-1.73895922e+005	4.68768984e+004	4.88020781e+005	-5.14812793e+003
3.12500000e+001	1.90398730e+004	-2.02008813e+003	-1.73895891e+005	4.68655664e+004	4.88024688e+005	-5.14819141e+003
3.12750000e+001	1.90418223e+004	-2.01977209e+003	-1.73895906e+005	4.68442734e+004	4.88042063e+005	-5.14695020e+003
3.13000000e+001	1.90413750e+004	-2.01896777e+003	-1.73895891e+005	4.68084648e+004	4.88039750e+005	-5.14663477e+003
3.13250000e+001	1.90393574e+004	-2.01742297e+003	-1.73895859e+005	4.67565352e+004	4.88018813e+005	-5.14647021e+003
3.13500000e+001	1.90392910e+004	-2.01592932e+003	-1.73895859e+005	4.66953906e+004	4.88013281e+005	-5.14589014e+003
3.13750000e+001	1.90405313e+004	-2.01425220e+003	-1.73895891e+005	4.66264883e+004	4.88017906e+005	-5.14663379e+003
3.14000000e+001	1.90404570e+004	-2.01229150e+003	-1.73895891e+005	4.65494063e+004	4.88014500e+005	-5.14707715e+003
3.14250000e+001	1.90398262e+004	-2.01016797e+003	-1.73895906e+005	4.64666133e+004	4.88001844e+005	-5.14627246e+003
3.14500000e+001	1.90391074e+004	-2.00797144e+003	-1.73895906e+005	4.63809609e+004	4.87991344e+005	-5.14641699e+003
3.14750000e+001	1.90400098e+004	-2.00592175e+003	-1.73895938e+005	4.62964375e+004	4.87989313e+005	-5.14627539e+003
3.15000000e+001	1.90395742e+004	-2.00387671e+003	-1.73897375e+005	4.62135586e+004	4.87978438e+005	-5.14477441e+003
3.15250000e+001	1.90384746e+004	-2.00177844e+003	-1.73897391e+005	4.61339766e+004	4.87955094e+005	-5.14409961e+003
3.15500000e+001	1.90372344e+004	-2.00000989e+003	-1.73895984e+005	4.60613984e+004	4.87930031e+005	-5.14512207e+003
3.15750000e+001	1.90370762e+004	-1.99843506e+003	-1.73897438e+005	4.59977422e+004	4.87911438e+005	-5.14528613e+003
3.16000000e+001	1.90373027e+004	-1.99717627e+003	-1.73894641e+005	4.59432930e+004	4.87894063e+005	-5.14527979e+003
3.16250000e+001	1.90357930e+004	-1.99589941e+003	-1.73896063e+005	4.58974219e+004	4.87862188e+005	-5.14651514e+003
3.16500000e+001	1.90350625e+004	-1.99498523e+003	-1.73894688e+005	4.58645195e+004	4.87834906e+005	-5.14592773e+003
3.16750000e+001	1.90355547e+004	-1.99466528e+003	-1.73900422e+005	4.58472891e+004	4.87822250e+005	-5.14517578e+003
3.17000000e+001	1.90354727e+004	-1.99463281e+003	-1.73896188e+005	4.58436133e+004	4.87801844e+005	-5.14553564e+003
3.17250000e+001	1.90346387e+004	-1.99486072e+003	-1.73897641e+005	4.58529414e+004	4.87764250e+005	-5.14509814e+003
3.17500000e+001	1.90325410e+004	-1.99535315e+003	-1.73896234e+005	4.58744570e+004	4.87714625e+005	-5.14547559e+003
3.17750000e+001	1.90318906e+004	-1.99626453e+003	-1.73894844e+005	4.59101836e+004	4.87677000e+005	-5.14603223e+003
3.18000000e+001	1.90320098e+004	-1.99776196e+003	-1.73897719e+005	4.59593398e+004	4.87647281e+005	-5.14602051e+003
3.18250000e+001	1.90296406e+004	-1.99907471e+003	-1.73894875e+005	4.60138477e+004	4.87593875e+005	-5.14646240e+003
3.18500000e+001	1.90274238e+004	-2.00031946e+003	-1.73896297e+005	4.60745625e+004	4.87547563e+005	-5.14675732e+003
3.18750000e+001	1.90289082e+004	-2.00225281e+003	-1.73897781e+005	4.61457734e+004	4.87531719e+005	-5.14743701e+003
3.19000000e+001	1.90288320e+004	-2.00421106e+003	-1.73893547e+005	4.62213438e+004	4.87507750e+005	-5.14676123e+003
3.19250000e+001	1.90268301e+004	-2.00594080e+003	-1.73896375e+005	4.62971055e+004	4.87471031e+005	-5.14497607e+003
3.19500000e+001	1.90263633e+004	-2.00789990e+003	-1.73897828e+005	4.63754688e+004	4.87447188e+005	-5.14595166e+003
3.19750000e+001	1.90266797e+004	-2.01006116e+003	-1.73897844e+005	4.64549063e+004	4.87434625e+005	-5.14732031e+003
3.20000000e+001	1.90264824e+004	-2.01200488e+003	-1.73895016e+005	4.65289453e+004	4.87415594e+005	-5.14804639e+003
3.20250000e+001	1.90251074e+004	-2.01355444e+003	-1.73895016e+005	4.65946641e+004	4.87389875e+005	-5.14927490e+003
3.20500000e+001	1.90249102e+004	-2.01505920e+003	-1.73896453e+005	4.66532031e+004	4.87377563e+005	-5.14821484e+003
3.20750000e+001	1.90254746e+004	-2.01642139e+003	-1.73896453e+005	4.67028477e+004	4.87384938e+005	-5.14660205e+003
3.21000000e+001	1.90260293e+004	-2.01729834e+003	-1.73895047e+005	4.67391602e+004	4.87392188e+005	-5.14742627e+003
3.21250000e+001	1.90250430e+004	-2.01763599e+003	-1.73895031e+005	4.67616055e+004	4.87391938e+005	-5.14724805e+003
3.21500000e+001	1.90257559e+004	-2.01792200e+003	-1.73896469e+005	4.67743906e+004	4.87408813e+005	-5.14545068e+003
3.21750000e+001	1.90276289e+004	-2.01814709e+003	-1.73896484e+005	4.67769609e+004	4.87440625e+005	-5.14670117e+003
3.22000000e+001	1.90279160e+004	-2.01778662e+003	-1.73893641e+005	4.67655313e+004	4.87460344e+005	-5.14851855e+003
3.22250000e+001	1.90279316e+004	-2.01725415e+003	-1.73897906e+005	4.67425430e+004	4.87478063e+005	-5.14808154e+003
3.22500000e+001	1.90285156e+004	-2.01657581e+003	-1.73897875e+005	4.67084844e+004	4.87500219e+005	-5.14763916e+003
3.22750000e+001	1.90289180e+004	-2.01526184e+003	-1.73897891e+005	4.66608711e+004	4.87520813e+005	-5.14605518e+003
3.23000000e+001	1.90293105e+004	-2.01371362e+003	-1.73895016e+005	4.66034297e+004	4.87552375e+005	-5.14532715e+003
3.23250000e+001	1.90306289e+004	-2.01218311e+003	-1.73896422e+005	4.65394531e+004	4.87593094e+005	-5.14632764e+003
3.23500000e+001	1.90316055e+004	-2.01034326e+003	-1.73893563e+005	4.64688125e+004	4.87631438e+005	-5.14571143e+003
3.23750000e+001	1.90321621e+004	-2.00835645e+003	-1.73897797e+005	4.63930352e+004	4.87667844e+005	-5.14550732e+003
3.24000000e+001	1.90330449e+004	-2.00635034e+003	-1.73894922e+005	4.63158281e+004	4.87707063e+005	-5.14690479e+003
3.24250000e+001	1.90340488e+004	-2.00446106e+003	-1.73897750e+005	4.62413633e+004	4.87747625e+005	-5.14675000e+003
3.24500000e+001	1.90346211e+004	-2.00277209e+003	-1.73896281e+005	4.61715703e+004	4.87788438e+005	-5.14483936e+003
3.24750000e+001	1.90360156e+004	-2.00130725e+003	-1.73896266e+005	4.61068281e+004	4.87829625e+005	-5.14432324e+003
3.25000000e+001	1.90361914e+004	-1.99978247e+003	-1.73894813e+005	4.60468047e+004	4.87860250e+005	-5.14537061e+003
3.25250000e+001	1.90359785e+004	-1.99838525e+003	-1.73897609e+005	4.59935234e+004	4.87885844e+005	-5.14444629e+003
3.25500000e+001	1.90368848e+004	-1.99730188e+003	-1.73896156e+005	4.59502188e+004	4.87923156e+005	-5.14338672e+003
3.25750000e+001	1.90384980e+004	-1.99637866e+003	-1.73896141e+005	4.59168555e+004	4.87960938e+005	-5.14562744e+003
3.26000000e+001	1.90393066e+004	-1.99579553e+003	-1.73894703e+005	4.58955820e+004	4.87995281e+005	-5.14692090e+003
3.26250000e+001	1.90408398e+004	-1.99576343e+003	-1.73894688e+005	4.58884883e+004	4.88029406e+005	-5.14588037e+003
3.26500000e+001	1.90408066e+004	-1.99575342e+003	-1.73897500e+005	4.58920586e+004	4.88043563e+005	-5.14520947e+003
3.26750000e+001	1.90403477e+004	-1.99597192e+003	-1.73893203e+005	4.59082500e+004	4.88047906e+005	-5.14444336e+003
3.27000000e+001	1.90409141e+004	-1.99695447e+003	-1.73896047e+005	4.59404922e+004	4.88060313e+005	-5.14474902e+003
3.27250000e+001	1.90416113e+004	-1.99820691e+003	-1.73896031e+005	4.59855156e+004	4.88070875e+005	-5.14579639e+003
3.27500000e+001	1.90412109e+004	-1.99968188e+003	-1.73897406e+005	4.60391523e+004	4.88065313e+005	-5.14561133e+003
3.27750000e+001	1.90392188e+004	-2.00100037e+003	-1.73894516e+005	4.60974688e+004	4.88047500e+005	-5.14532910e+003
3.28000000e+001	1.90402813e+004	-2.00251599e+003	-1.73895953e+005	4.61635742e+004	4.88049219e+005	-5.14640820e+003
3.28250000e+001	1.90414961e+004	-2.00451233e+003	-1.73895969e+005	4.62366328e+004	4.88048219e+005	-5.14822266e+003
3.28500000e+001	1.90396289e+004	-2.00622583e+003	-1.73895922e+005	4.63107109e+004	4.88023719e+005	-5.14672559e+003
3.28750000e+001	1.90393652e+004	-2.00812231e+003	-1.73897344e+005	4.63876211e+004	4.88004531e+005	-5.14492871e+003
3.29000000e+001	1.90393359e+004	-2.01019299e+003	-1.73897344e+005	4.64653438e+004	4.87983344e+005	-5.14613965e+003
3.29250000e+001	1.90389258e+004	-2.01201135e+003	-1.73895953e+005	4.65393320e+004	4.87952031e+005	-5.14684863e+003
3.29500000e+001	1.90373086e+004	-2.01376489e+003	-1.73895922e+005	4.66081602e+004	4.87915594e+005	-5.14813037e+003
3.29750000e+001	1.90364160e+004	-2.01536426e+003	-1.73893094e+005	4.66710039e+004	4.87883375e+005	-5.14864648e+003
3.30000000e+001	1.90362754e+004	-2.01690747e+003	-1.73894531e+005	4.67254844e+004	4.87861250e+005	-5.14798145e+003
3.30250000e+001	1.90357988e+004	-2.01790137e+003	-1.73895969e+005	4.67670313e+004	4.87835438e+005	-5.14792773e+003
3.30500000e+001	1.90346055e+004	-2.01853015e+003	-1.73894563e+005	4.67949570e+004	4.87805906e+005	-5.14677490e+003
3.30750000e+001	1.90343730e+004	-2.01887305e+003	-1.73897438e+005	4.68109336e+004	4.87782719e+005	-5.14630811e+003
3.31000000e+001	1.90343281e+004	-2.01897034e+003	-1.73894625e+005	4.68149844e+004	4.87763000e+005	-5.14707715e+003
3.31250000e+001	1.90337500e+004	-2.01872900e+003	-1.73897500e+005	4.68064805e+004	4.87742875e+005	-5.14712744e+003
3.31500000e+001	1.90340488e+004	-2.01830676e+003	-1.73898969e+005	4.67866445e+004	4.87727719e+005	-5.14761084e+003
3.31750000e+001	1.90337637e+004	-2.01763586e+003	-1.73896156e+005	4.67544961e+004	4.87705250e+005	-5.14846875e+003
3.32000000e+001	1.90317109e+004	-2.01635107e+003	-1.73897594e+005	4.67077930e+004	4.87670750e+005	-5.14770410e+003
3.32250000e+001	1.90314531e+004	-2.01482166e+003	-1.73894797e+005	4.66518203e+004	4.87650438e+005	-5.14615869e+003
3.32500000e+001	1.90318379e+004	-2.01344141e+003	-1.73894828e+005	4.65898906e+004	4.87643844e+005	-5.14511621e+003
3.32750000e+001	1.90316230e+004	-2.01164978e+003	-1.73896281e+005	4.65189961e+004	4.87632500e+005	-5.14527930e+003
3.33000000e+001	1.90311211e+004	-2.00959277e+003	-1.73894891e+005	4.64414727e+004	4.87623125e+005	-5.14688623e+003
3.33250000e+001	1.90313633e+004	-2.00758862e+003	-1.73896344e+005	4.63621875e+004	4.87617281e+005	-5.14740234e+003
3.33500000e+001	1.90309199e+004	-2.00558948e+003	-1.73896359e+005	4.62825430e+004	4.87606031e+005	-5.14614600e+003
